0,-0.0033086,-0.069154,0.017963,-0.017064,-0.12371,0.028987,-0.011605,0.055323,-0.069637,-0.39413,0.058875,0.16617,-0.05633,-0.080377,-0.06404,-0.1667,-0.31637,0.19173,0.097146,0.0046021,0.029471,0.27262,0.24314,0.20185,0.2518,0.046736,0.26498,0.23301,0.18294,0.23389,0,0,0,0
0,-0.0033247,-0.06916,0.01797,-0.017064,-0.12379,0.029001,-0.011621,0.055299,-0.069662,-0.39407,0.058904,0.16616,-0.056299,-0.080381,-0.064027,-0.16667,-0.31635,0.19168,0.097123,0.0046026,0.029468,0.2726,0.24312,0.20184,0.25178,0.046736,0.26497,0.23299,0.18293,0.23387,0,0,0,0
0,-0.0033407,-0.069167,0.017977,-0.017063,-0.12387,0.029015,-0.011636,0.055276,-0.069688,-0.39402,0.058934,0.16616,-0.056268,-0.080385,-0.064014,-0.16664,-0.31632,0.19164,0.097101,0.0046029,0.029465,0.27258,0.2431,0.20183,0.25177,0.046736,0.26495,0.23297,0.18291,0.23386,0,0,0,0
0,-0.0033568,-0.069175,0.017984,-0.017063,-0.12395,0.029029,-0.011652,0.055254,-0.069715,-0.39397,0.058965,0.16616,-0.056239,-0.08039,-0.064003,-0.16661,-0.3163,0.19159,0.09708,0.0046023,0.029462,0.27256,0.24309,0.20183,0.25176,0.046737,0.26494,0.23295,0.1829,0.23384,0,0,0,0
0,-0.003373,-0.069184,0.017991,-0.017063,-0.12404,0.029044,-0.011669,0.055233,-0.069744,-0.39393,0.058998,0.16616,-0.05621,-0.080398,-0.063993,-0.16659,-0.31629,0.19155,0.097061,0.0046007,0.02946,0.27255,0.24308,0.20183,0.25176,0.04674,0.26494,0.23294,0.18289,0.23384,0,0,0,0
0,-0.0033893,-0.069196,0.017999,-0.017064,-0.12413,0.02906,-0.011686,0.055213,-0.069776,-0.3939,0.059033,0.16617,-0.056182,-0.080408,-0.063984,-0.16657,-0.31628,0.19152,0.097044,0.0045976,0.029459,0.27255,0.24308,0.20184,0.25177,0.046744,0.26494,0.23293,0.18289,0.23383,0,0,0,0
0,-0.0034057,-0.069209,0.018006,-0.017065,-0.12423,0.029077,-0.011705,0.055195,-0.069809,-0.39388,0.059072,0.16618,-0.056156,-0.08042,-0.063977,-0.16655,-0.31629,0.19149,0.097028,0.0045928,0.029458,0.27256,0.24308,0.20185,0.25178,0.04675,0.26495,0.23294,0.18289,0.23384,0,0,0,0
0,-0.0034221,-0.069224,0.018014,-0.017067,-0.12434,0.029094,-0.011725,0.055177,-0.069844,-0.39387,0.059113,0.1662,-0.05613,-0.080434,-0.063972,-0.16654,-0.3163,0.19146,0.097014,0.0045858,0.029459,0.27257,0.24309,0.20187,0.25179,0.046757,0.26497,0.23294,0.1829,0.23385,0,0,0,0
0,-0.0034386,-0.069241,0.018023,-0.017069,-0.12445,0.029112,-0.011745,0.055161,-0.069882,-0.39386,0.059156,0.16622,-0.056106,-0.08045,-0.063968,-0.16653,-0.31632,0.19144,0.097001,0.0045765,0.029459,0.27258,0.24311,0.20189,0.25182,0.046766,0.26499,0.23295,0.18291,0.23387,0,0,0,0
0,-0.0034552,-0.069259,0.018031,-0.017072,-0.12456,0.02913,-0.011767,0.055146,-0.069921,-0.39386,0.059203,0.16624,-0.056081,-0.080468,-0.063965,-0.16652,-0.31634,0.19142,0.096988,0.0045646,0.029461,0.27261,0.24313,0.20191,0.25185,0.046777,0.26503,0.23297,0.18293,0.23389,0,0,0,0
0,-0.0034718,-0.069278,0.018039,-0.017074,-0.12467,0.029149,-0.01179,0.05513,-0.069961,-0.39387,0.059252,0.16627,-0.056056,-0.080487,-0.063962,-0.16651,-0.31637,0.1914,0.096975,0.0045499,0.029462,0.27263,0.24316,0.20194,0.25188,0.046788,0.26506,0.23298,0.18295,0.23391,0,0,0,0
0,-0.0034877,-0.069284,0.018043,-0.017074,-0.12477,0.029163,-0.011812,0.055105,-0.069989,-0.3938,0.059292,0.16626,-0.056021,-0.080492,-0.063948,-0.16647,-0.31634,0.19134,0.096944,0.0045312,0.029458,0.27261,0.24314,0.20193,0.25186,0.046792,0.26505,0.23296,0.18294,0.2339,0,0,0,0
