0,-0.0024662,0.031614,-0.001592,-0.031863,-0.1046,0.018877,0.093856,0.091896,0.22935,-0.3672,-0.4944,0.31857,0.039214,0.16302,-0.095689,-0.21907,-0.45346,0.20565,0.29588,-0.00075957,-0.030859,0.31103,0.22164,0.22638,0.25412,0.0036183,0.14204,0.12019,0.080148,0.17262,0,0,0,0
0,-0.0024599,0.031628,-0.0015984,-0.031865,-0.1046,0.018866,0.093843,0.091896,0.22938,-0.36721,-0.49432,0.31854,0.039215,0.16299,-0.095698,-0.21914,-0.45347,0.20564,0.29583,-0.00081653,-0.030853,0.31105,0.22167,0.22642,0.25414,0.0036506,0.14205,0.12022,0.080185,0.17265,0,0,0,0
0,-0.0024536,0.031642,-0.0016048,-0.031869,-0.1046,0.018856,0.093834,0.091901,0.22942,-0.36724,-0.49426,0.31854,0.039219,0.16296,-0.095712,-0.21922,-0.45351,0.20564,0.2958,-0.00087429,-0.030847,0.31109,0.22171,0.22647,0.25417,0.0036834,0.14208,0.12026,0.080227,0.17268,0,0,0,0
0,-0.0024475,0.031659,-0.0016113,-0.031874,-0.10461,0.018847,0.09383,0.091911,0.22948,-0.36729,-0.49422,0.31855,0.039225,0.16294,-0.095732,-0.21931,-0.45357,0.20564,0.29579,-0.00093361,-0.030843,0.31114,0.22176,0.22653,0.25422,0.0037171,0.14211,0.1203,0.080275,0.17272,0,0,0,0
0,-0.0024414,0.031678,-0.001618,-0.031882,-0.10463,0.018838,0.093834,0.091928,0.22956,-0.36737,-0.49421,0.31858,0.039234,0.16294,-0.09576,-0.21942,-0.45367,0.20565,0.2958,-0.00099519,-0.030841,0.31122,0.22183,0.22661,0.2543,0.0037518,0.14215,0.12036,0.08033,0.17278,0,0,0,0
0,-0.0024353,0.0317,-0.0016248,-0.031892,-0.10465,0.018831,0.093844,0.091951,0.22965,-0.36747,-0.49422,0.31863,0.039246,0.16294,-0.095796,-0.21954,-0.4538,0.20568,0.29582,-0.0010596,-0.03084,0.31132,0.22192,0.22671,0.25438,0.003788,0.14221,0.12043,0.080394,0.17285,0,0,0,0
0,-0.0024292,0.031722,-0.0016317,-0.031903,-0.10468,0.018824,0.093857,0.091978,0.22975,-0.3676,-0.49424,0.31869,0.039261,0.16295,-0.095836,-0.21967,-0.45395,0.2057,0.29585,-0.0011274,-0.03084,0.31143,0.22202,0.22682,0.25449,0.0038257,0.14227,0.1205,0.080463,0.17293,0,0,0,0
0,-0.0024222,0.031736,-0.0016383,-0.031905,-0.10468,0.01881,0.093844,0.091978,0.22979,-0.36761,-0.4941,0.31865,0.039265,0.16292,-0.09585,-0.21974,-0.45397,0.20566,0.29579,-0.0011979,-0.030829,0.31145,0.22206,0.22687,0.25452,0.0038637,0.1423,0.12055,0.080513,0.17297,0,0,0,0
0,-0.0024152,0.03175,-0.0016449,-0.031909,-0.10468,0.018797,0.093834,0.091982,0.22984,-0.36764,-0.49396,0.31863,0.039271,0.16289,-0.09587,-0.21983,-0.45401,0.20561,0.29575,-0.0012725,-0.030819,0.31149,0.22211,0.22693,0.25456,0.0039036,0.14233,0.1206,0.080569,0.17301,0,0,0,0
0,-0.0024081,0.031767,-0.0016517,-0.031914,-0.10469,0.018783,0.093831,0.091992,0.22991,-0.3677,-0.49384,0.31862,0.03928,0.16287,-0.095897,-0.21992,-0.45408,0.20557,0.29571,-0.0013513,-0.03081,0.31155,0.22218,0.227,0.25462,0.0039458,0.14237,0.12066,0.080635,0.17308,0,0,0,0
0,-0.002401,0.031787,-0.0016586,-0.031922,-0.1047,0.018771,0.093834,0.092009,0.23,-0.36779,-0.49374,0.31863,0.039294,0.16286,-0.095933,-0.22004,-0.45418,0.20553,0.2957,-0.0014346,-0.030802,0.31164,0.22227,0.2271,0.2547,0.0039903,0.14242,0.12074,0.080711,0.17316,0,0,0,0
0,-0.0023938,0.031808,-0.0016657,-0.031932,-0.10472,0.018759,0.093844,0.092031,0.2301,-0.3679,-0.49365,0.31866,0.039311,0.16286,-0.095977,-0.22017,-0.45432,0.20549,0.2957,-0.0015222,-0.030794,0.31174,0.22238,0.22722,0.2548,0.0040373,0.14249,0.12083,0.080797,0.17325,0,0,0,0
0,-0.0023866,0.03183,-0.0016729,-0.031943,-0.10475,0.018746,0.093858,0.092058,0.23022,-0.36802,-0.49357,0.3187,0.039331,0.16287,-0.096028,-0.22031,-0.45448,0.20545,0.29571,-0.0016143,-0.030787,0.31186,0.2225,0.22735,0.25491,0.0040869,0.14256,0.12092,0.080892,0.17336,0,0,0,0
0,-0.0023786,0.031844,-0.0016796,-0.031945,-0.10475,0.018728,0.093844,0.092057,0.23027,-0.36805,-0.49332,0.31864,0.03934,0.16284,-0.096052,-0.22039,-0.45451,0.20533,0.29564,-0.001709,-0.030769,0.3119,0.22256,0.22741,0.25496,0.0041373,0.1426,0.12099,0.080967,0.17342,0,0,0,0
0,-0.0023705,0.031859,-0.0016864,-0.031948,-0.10475,0.01871,0.093835,0.092061,0.23033,-0.36809,-0.49308,0.31859,0.039353,0.16281,-0.096083,-0.22048,-0.45456,0.20521,0.29557,-0.0018083,-0.030751,0.31194,0.22263,0.22749,0.25501,0.0041905,0.14264,0.12106,0.081051,0.1735,0,0,0,0
0,-0.0023624,0.031875,-0.0016933,-0.031953,-0.10475,0.018692,0.093833,0.09207,0.23041,-0.36815,-0.49284,0.31856,0.03937,0.16279,-0.096124,-0.22059,-0.45464,0.20509,0.29552,-0.0019127,-0.030733,0.31201,0.22272,0.22758,0.25508,0.0042469,0.14269,0.12115,0.081146,0.17359,0,0,0,0
