0,-0.011657,-0.041956,0.017871,0.057485,-0.065284,0.040052,-0.0046991,-0.0034296,0.011092,-0.22673,0.059014,0.24094,-0.00028306,-0.0055429,-0.0003338,0.021481,-0.21509,0.060301,0.2144,-0.059212,0.00087658,0.32948,0.3145,0.31624,0.39135,-0.0014346,0.2998,0.36596,0.32766,0.41574,0,0,0,0
0,-0.011667,-0.041932,0.017869,0.057497,-0.065289,0.040045,-0.0047074,-0.0034322,0.011079,-0.22671,0.059002,0.24092,-0.00028452,-0.0055569,-0.00033722,0.021463,-0.21506,0.060293,0.21438,-0.059205,0.00087268,0.32945,0.31447,0.31621,0.39132,-0.0014341,0.29977,0.36593,0.32763,0.4157,0,0,0,0
0,-0.011677,-0.041908,0.017867,0.057509,-0.065295,0.040038,-0.0047157,-0.0034348,0.011067,-0.2267,0.05899,0.24089,-0.00028599,-0.0055709,-0.00034065,0.021445,-0.21503,0.060286,0.21436,-0.059199,0.00086878,0.32943,0.31445,0.31618,0.39129,-0.0014337,0.29975,0.3659,0.3276,0.41566,0,0,0,0
0,-0.011687,-0.041885,0.017865,0.057523,-0.065302,0.040032,-0.004724,-0.0034375,0.011055,-0.22669,0.05898,0.24087,-0.00028746,-0.0055851,-0.00034409,0.021427,-0.21501,0.06028,0.21435,-0.059194,0.0008649,0.3294,0.31443,0.31616,0.39126,-0.0014332,0.29973,0.36588,0.32758,0.41564,0,0,0,0
0,-0.011697,-0.041863,0.017864,0.057537,-0.065311,0.040027,-0.0047324,-0.0034403,0.011044,-0.22669,0.058971,0.24086,-0.00028895,-0.0055994,-0.00034757,0.02141,-0.21499,0.060276,0.21434,-0.05919,0.00086102,0.32939,0.31441,0.31615,0.39125,-0.0014328,0.29972,0.36586,0.32757,0.41562,0,0,0,0
0,-0.011708,-0.041842,0.017863,0.057554,-0.065321,0.040022,-0.004741,-0.0034432,0.011032,-0.22669,0.058963,0.24085,-0.00029044,-0.0056139,-0.00035109,0.021394,-0.21498,0.060273,0.21433,-0.059188,0.00085715,0.32938,0.31441,0.31614,0.39124,-0.0014323,0.29972,0.36586,0.32756,0.41561,0,0,0,0
0,-0.01172,-0.041822,0.017863,0.057572,-0.065333,0.040019,-0.0047496,-0.0034463,0.011021,-0.2267,0.058957,0.24085,-0.00029195,-0.0056285,-0.00035465,0.021377,-0.21498,0.060271,0.21433,-0.059187,0.00085328,0.32939,0.31441,0.31614,0.39125,-0.001432,0.29972,0.36586,0.32757,0.41562,0,0,0,0
0,-0.011732,-0.041803,0.017863,0.057592,-0.065347,0.040017,-0.0047582,-0.0034494,0.01101,-0.22671,0.058952,0.24086,-0.00029347,-0.0056433,-0.00035826,0.021361,-0.21498,0.060272,0.21434,-0.059188,0.00084941,0.3294,0.31442,0.31615,0.39126,-0.0014316,0.29974,0.36588,0.32758,0.41563,0,0,0,0
0,-0.011744,-0.041785,0.017864,0.057613,-0.065362,0.040015,-0.0047669,-0.0034526,0.010999,-0.22673,0.058949,0.24087,-0.000295,-0.0056583,-0.00036192,0.021346,-0.21498,0.060274,0.21435,-0.05919,0.00084553,0.32942,0.31444,0.31617,0.39129,-0.0014313,0.29975,0.3659,0.3276,0.41566,0,0,0,0
0,-0.011757,-0.041767,0.017865,0.057635,-0.065378,0.040014,-0.0047757,-0.003456,0.010988,-0.22675,0.058946,0.24088,-0.00029655,-0.0056733,-0.00036565,0.02133,-0.21499,0.060277,0.21437,-0.059193,0.00084164,0.32944,0.31447,0.31619,0.39132,-0.0014309,0.29978,0.36593,0.32763,0.41569,0,0,0,0
