0,-0.021352,-0.12892,0.034373,0.019205,0.051026,-0.006444,0.16722,0.14585,0.54015,-0.2044,-0.30896,0.074801,-0.083651,0.38468,-0.1298,-0.25489,-0.33499,0.054841,0.023504,-0.070326,-0.013164,0.12509,0.069256,0.066823,0.15398,0.03692,0.11782,0.1218,0.092019,0.16522,0,0,0,0
0,-0.021369,-0.12898,0.034395,0.019198,0.05112,-0.0064351,0.16729,0.14584,0.54009,-0.20438,-0.30893,0.074804,-0.083662,0.38475,-0.12979,-0.25485,-0.33497,0.054773,0.023478,-0.070351,-0.013182,0.12509,0.069258,0.066819,0.15398,0.036924,0.11782,0.1218,0.092019,0.16522,0,0,0,0
0,-0.021388,-0.12905,0.034418,0.019193,0.051217,-0.0064264,0.16737,0.14584,0.54006,-0.20438,-0.30893,0.074809,-0.083677,0.38485,-0.12979,-0.25482,-0.33496,0.054708,0.023452,-0.070378,-0.0132,0.12509,0.069263,0.066819,0.15399,0.03693,0.11783,0.12181,0.092023,0.16522,0,0,0,0
0,-0.021408,-0.12913,0.034443,0.019188,0.051319,-0.006418,0.16745,0.14584,0.54006,-0.20439,-0.30894,0.07482,-0.083697,0.38496,-0.12979,-0.2548,-0.33498,0.054645,0.023428,-0.07041,-0.013219,0.12511,0.069272,0.066823,0.15401,0.036938,0.11784,0.12182,0.092034,0.16524,0,0,0,0
0,-0.02143,-0.12922,0.034471,0.019185,0.051425,-0.00641,0.16755,0.14586,0.5401,-0.20441,-0.30897,0.074835,-0.083723,0.38511,-0.12981,-0.25481,-0.33502,0.054584,0.023404,-0.070447,-0.01324,0.12513,0.069287,0.066831,0.15405,0.036949,0.11787,0.12184,0.09205,0.16527,0,0,0,0
0,-0.021454,-0.12932,0.034503,0.019183,0.051537,-0.0064021,0.16767,0.14589,0.54018,-0.20445,-0.30902,0.074856,-0.083754,0.38528,-0.12983,-0.25483,-0.33508,0.054526,0.023382,-0.070488,-0.013262,0.12516,0.069306,0.066844,0.15409,0.036963,0.1179,0.12187,0.092073,0.16531,0,0,0,0
0,-0.02148,-0.12943,0.034536,0.019183,0.051653,-0.0063943,0.16779,0.14592,0.54027,-0.2045,-0.30909,0.074879,-0.083789,0.38547,-0.12986,-0.25486,-0.33516,0.054467,0.02336,-0.070532,-0.013284,0.1252,0.069329,0.06686,0.15414,0.036978,0.11793,0.12191,0.0921,0.16535,0,0,0,0
0,-0.0215,-0.1295,0.03456,0.019176,0.051757,-0.0063845,0.16787,0.14591,0.5402,-0.20448,-0.30906,0.074881,-0.0838,0.38555,-0.12985,-0.25481,-0.33514,0.05439,0.02333,-0.070556,-0.013304,0.1252,0.069332,0.066856,0.15414,0.036983,0.11794,0.12191,0.092099,0.16535,0,0,0,0
0,-0.021522,-0.12957,0.034587,0.019171,0.051866,-0.0063746,0.16795,0.14591,0.54016,-0.20448,-0.30905,0.074886,-0.083814,0.38565,-0.12984,-0.25477,-0.33513,0.054313,0.023299,-0.070583,-0.013324,0.12521,0.069338,0.066855,0.15415,0.036989,0.11794,0.12192,0.092103,0.16535,0,0,0,0
0,-0.021547,-0.12966,0.034616,0.019167,0.051981,-0.0063649,0.16805,0.14591,0.54015,-0.20448,-0.30905,0.074896,-0.083833,0.38578,-0.12985,-0.25475,-0.33515,0.054237,0.02327,-0.070615,-0.013346,0.12522,0.069349,0.066858,0.15417,0.036998,0.11796,0.12193,0.092112,0.16537,0,0,0,0
