0,0.013378,-0.042119,-0.010547,-0.015684,-0.04736,0.0077374,0.18986,0.19104,0.36053,-0.36139,-0.13896,0.38079,-0.085086,0.32236,-0.090232,-0.22321,-0.38271,0.089377,0.043066,0.039523,-0.14429,0.076697,0.034622,0.041984,0.12691,0.11464,0.080058,0.088247,0.050822,0.11308,0,0,0,0
0,0.013362,-0.042108,-0.010558,-0.015643,-0.047394,0.007735,0.18985,0.19104,0.36052,-0.36139,-0.13898,0.38079,-0.085062,0.32236,-0.090229,-0.2232,-0.38272,0.089284,0.04304,0.039511,-0.14427,0.076716,0.034652,0.041989,0.12693,0.11465,0.080065,0.088257,0.050818,0.11307,0,0,0,0
0,0.013346,-0.042099,-0.01057,-0.015603,-0.04743,0.0077329,0.18985,0.19105,0.36054,-0.36141,-0.13899,0.3808,-0.085042,0.32237,-0.09023,-0.2232,-0.38274,0.089195,0.043016,0.0395,-0.14426,0.076739,0.034682,0.041997,0.12695,0.11467,0.080076,0.088271,0.050817,0.11307,0,0,0,0
0,0.013331,-0.042093,-0.010582,-0.015564,-0.047471,0.0077312,0.18987,0.19107,0.36057,-0.36145,-0.13902,0.38084,-0.085027,0.3224,-0.090237,-0.22321,-0.3828,0.08911,0.042994,0.039492,-0.14425,0.076767,0.034716,0.042007,0.12697,0.11469,0.080091,0.08829,0.050818,0.11308,0,0,0,0
0,0.013316,-0.042089,-0.010595,-0.015525,-0.047515,0.00773,0.18989,0.19111,0.36063,-0.36152,-0.13906,0.38091,-0.085017,0.32245,-0.09025,-0.22324,-0.38288,0.089031,0.042975,0.039486,-0.14426,0.076801,0.034752,0.04202,0.12701,0.11473,0.080113,0.088316,0.050823,0.11309,0,0,0,0
0,0.013303,-0.042088,-0.01061,-0.015486,-0.047564,0.0077291,0.18993,0.19115,0.36072,-0.36161,-0.13911,0.381,-0.085013,0.32253,-0.090269,-0.22328,-0.38298,0.088956,0.042958,0.039483,-0.14427,0.07684,0.034791,0.042036,0.12706,0.11477,0.080141,0.088348,0.050831,0.11311,0,0,0,0
0,0.013289,-0.042088,-0.010625,-0.015447,-0.047617,0.0077284,0.18998,0.19121,0.36081,-0.36171,-0.13916,0.38111,-0.085011,0.32262,-0.090292,-0.22333,-0.3831,0.088882,0.042943,0.039482,-0.14429,0.076882,0.034832,0.042053,0.12711,0.11481,0.080171,0.088385,0.050841,0.11313,0,0,0,0
0,0.013272,-0.042074,-0.010637,-0.015402,-0.047658,0.0077252,0.18996,0.19121,0.36081,-0.36171,-0.13917,0.3811,-0.084983,0.32261,-0.090288,-0.22332,-0.38311,0.08878,0.042914,0.039468,-0.14427,0.076903,0.034864,0.042059,0.12712,0.11483,0.080179,0.088395,0.050836,0.11313,0,0,0,0
0,0.013254,-0.042062,-0.010651,-0.015356,-0.047702,0.0077221,0.18996,0.19122,0.36082,-0.36173,-0.13919,0.38111,-0.084959,0.32261,-0.090288,-0.22331,-0.38314,0.088681,0.042887,0.039457,-0.14425,0.076927,0.034898,0.042066,0.12714,0.11485,0.08019,0.08841,0.050833,0.11312,0,0,0,0
0,0.013237,-0.042052,-0.010665,-0.01531,-0.047752,0.0077194,0.18997,0.19124,0.36085,-0.36176,-0.13922,0.38115,-0.084939,0.32264,-0.090293,-0.22332,-0.38319,0.088584,0.042861,0.039447,-0.14424,0.076957,0.034935,0.042076,0.12717,0.11487,0.080206,0.088431,0.050834,0.11313,0,0,0,0
